project_id,add,delete,pathname
40955019,561,0,alex/am_tuning_copy.py
40955019,228,223,lan/analysis_reward_change/calculate_modulation_rewardchange_difonset_difwindow.py
40955019,318,0,lan/analysis_reward_change/plot_population_hist.py
40955019,0,0,anna/analysis/__init__.py
40955019,113,0,anna/analysis/band_behaviour_analysis.py
40955019,222,0,anna/analysis/band_ephys_analysis.py
40955019,533,0,anna/analysis/band_plots.py
40955019,47,38,anna/analysis/create_database.py
40955019,32,16,anna/analysis/query_database.py
40955019,5,5,anna/inforecordings/band015_inforec.py
40955019,0,0,anna/old/__init__.py
40955019,277,0,anna/old/anna_proposal_figs.py
40955019,393,0,anna/old/bandwidth_am_v2.py
40955019,792,0,anna/old/bandwidth_masking_v2.py
40955019,612,0,anna/old/bandwidths_analysis_v2.py
40955019,557,0,anna/old/behaviour_test.py
40955019,230,0,anna/old/compute_cell_stats.py
40955019,226,0,anna/old/plot_aggregate_cell_data.py
40955019,1,0,anna/old/santiago.py
40955019,100,0,anna/old/suppression_figure.py
40955019,47,0,anna/tests/test_many_sessions.py
40955019,43,0,anna/tests/testsound2.py
40955019,165,0,common/inforecordings/band034_inforec.py
40955019,25,22,common/2017acnih/figure_behavior_inactivation.py
40955019,130,0,nick/database/dataloader_v3.py
40955019,4,3,common/2017acnih/generate_bandwidth_behaviour_examples.py
40955019,1,1,common/inforecordings/band028_inforec.py
40955019,1,1,common/inforecordings/band030_inforec.py
40955019,2,2,common/inforecordings/band031_inforec.py
40955019,1,1,common/inforecordings/band032_inforec.py
40955019,2,2,common/inforecordings/band033_inforec.py
40955019,4,4,common/2017acnih/generate_bandwidth_behaviour_examples.py
40955019,107,0,common/2017acnih/figure_behavior_inactivation.py
40955019,5,5,common/2017acnih/figure_harmonics_bandwidth_tuning.py
40955019,2,2,common/2017acnih/figure_som_inactivation_tuning.py
40955019,152,0,common/2017acnih/figure_surround_modulation.py
40955019,255,0,common/2016astr/figure_premovement_modulation_psychometric.py
40955019,10,1,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,51,19,common/2017acnih/figure_harmonics_bandwidth_tuning.py
40955019,26,9,common/2017acnih/figure_photoidentified_cells.py
40955019,12,3,common/2017acnih/figure_som_inactivation_tuning.py
40955019,57,13,common/2017acnih/generate_bandwidth_ephys_examples.py
40955019,174,0,common/inforecordings/pinp015_inforec.py
40955019,270,0,common/inforecordings/pinp016_inforec.py
40955019,210,0,common/inforecordings/pinp017_inforec.py
40955019,117,0,common/inforecordings/pinp018_inforec.py
40955019,92,0,common/inforecordings/pinp019_inforec.py
40955019,111,0,common/inforecordings/pinp020_inforec.py
40955019,5,5,common/inforecordings/pinp021_inforec.py
40955019,2,2,common/inforecordings/pinp024_inforec.py
40955019,34,0,common/inforecordings/pinp025_inforec.py
40955019,41,0,common/inforecordings/pinp025_inforec.py
40955019,1,1,common/inforecordings/pinp022_inforec.py
40955019,29,0,common/inforecordings/pinp025_inforec.py
40955019,43,0,common/inforecordings/pinp022_inforec.py
40955019,135,0,common/inforecordings/band033_inforec.py
40955019,31,0,common/inforecordings/dapa003_inforec.py
40955019,425,0,common/inforecordings/gosi001_inforec.py
40955019,472,0,common/inforecordings/gosi010_inforec.py
40955019,130,0,common/inforecordings/pinp021_inforec.py
40955019,56,0,common/inforecordings/pinp024_inforec.py
40955019,34,0,common/inforecordings/pinp024_inforec.py
40955019,1,1,common/2017acnih/ac_inactivation_figure.py
40955019,18,16,common/2017acnih/figure_harmonics_bandwidth_tuning.py
40955019,16,6,common/2017acnih/figure_photoidentified_cells.py
40955019,2,2,common/2017acnih/generate_bandwidth_behaviour_examples.py
40955019,28,18,lan/analysis_headfixed_astr/plot_responsive_freqs_diff_shanks.py
40955019,82,0,common/inforecordings/pinp024_inforec.py
40955019,7,4,common/2016astr/figure_muscimol_inactivation_responsetime.py
40955019,3,3,common/2016astr/figure_muscimol_task_params.py
40955019,17,9,common/2016astr/figure_muscimol_task_params.py
40955019,28,0,common/2016astr/figure_sound_movement_selectivity_correlation.py
40955019,17,10,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,4,2,common/2016astr/generate_summary_photostim_control_change_percent_right_choice.py
40955019,78,30,common/2016astr/figure_muscimol_task_params.py
40955019,201,0,common/2016astr/figure_muscimol_task_params.py
40955019,51,12,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,3,3,common/2016astr/generate_summary_freq_selectivity_2afc_psychometric.py
40955019,10,3,common/2016astr/generate_summary_muscimol_inactivation_reactiontime.py
40955019,18,5,common/2016astr/generate_summary_muscimol_inactivation_responsetime.py
40955019,80,36,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,38,17,common/2016astr/generate_summary_freq_selectivity_2afc_psychometric.py
40955019,27,10,common/2016astr/figure_muscimol_inactivation_numtrials.py
40955019,16,16,common/2016astr/figure_photostim_2afc_control.py
40955019,1,1,common/2016astr/figure_photostim_2afc_tuning_vs_behav_bias.py
40955019,34,30,common/2016astr/generate_summary_photostim_control_change_percent_right_choice.py
40955019,71,32,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,1,1,common/2016astr/generate_example_freq_tuning_2afc_raster_psth.py
40955019,13,4,common/2016astr/generate_summary_freq_selectivity_2afc_psychometric.py
40955019,38,18,common/2016astr/figure_photostim_2afc_tuning_vs_behav_bias.py
40955019,4,2,common/2016astr/generate_summary_photostim_control_change_percent_right_choice.py
40955019,109,0,common/2017acnih/figure_harmonics_bandwidth_tuning.py
40955019,57,25,common/2017acnih/generate_bandwidth_ephys_examples.py
40955019,17,4,common/2017acnih/figure_photoidentified_cells.py
40955019,24,17,common/2017acnih/figure_som_inactivation_tuning.py
40955019,9,1,common/2017acnih/generate_bandwidth_ephys_examples.py
40955019,11,5,common/2016astr/figure_muscimol_inactivation_reactiontime.py
40955019,73,0,common/2016astr/figure_muscimol_inactivation_responsetime.py
40955019,2,1,common/2016astr/figure_photostim_2afc_control.py
40955019,5,3,common/2016astr/figure_photostim_2afc_tuning_vs_behav_bias.py
40955019,4,2,common/2016astr/generate_summary_muscimol_inactivation_reactiontime.py
40955019,59,0,common/2016astr/generate_summary_muscimol_inactivation_responsetime.py
40955019,8,4,common/2016astr/generate_summary_photostim_control_change_percent_right_choice.py
40955019,53,44,common/2016astr/figure_photostim_2afc_control.py
40955019,63,19,common/2016astr/figure_photostim_2afc_tuning_vs_behav_bias.py
40955019,72,0,common/inforecordings/band002_inforec.py
40955019,224,0,common/inforecordings/band003_inforec.py
40955019,299,0,common/inforecordings/band004_inforec.py
40955019,78,0,common/inforecordings/band005_inforec.py
40955019,298,0,common/inforecordings/band015_inforec.py
40955019,139,0,common/inforecordings/band016_inforec.py
40955019,12,0,common/inforecordings/band021_inforec.py
40955019,7,7,common/inforecordings/band028_inforec.py
40955019,1,1,common/inforecordings/band033_inforec.py
40955019,45,14,common/2016astr/figure_photostim_2afc_control.py
40955019,104,0,common/2016astr/generate_summary_photostim_control_change_percent_contra_choice.py
40955019,109,0,common/inforecordings/band031_inforec.py
40955019,270,0,common/inforecordings/band032_inforec.py
40955019,150,0,common/inforecordings/band033_inforec.py
40955019,94,8,common/2016astr/figure_photostim_2afc_control.py
40955019,104,0,common/2016astr/generate_summary_photostim_control_change_percent_right_choice.py
40955019,93,16,lan/analysis_headfixed_astr/plot_responsive_freqs_diff_shanks.py
40955019,101,0,common/2016astr/figure_photostim_2afc_control.py
40955019,118,0,common/2016astr/figure_photostim_2afc_tuning_vs_behav_bias.py
40955019,10,2,common/2016astr/generate_summary_photostim_change_percent_contra_choice.py
40955019,21,4,lan/analysis_headfixed_astr/plot_responsive_freqs_diff_shanks.py
40955019,47,7,lan/analysis_headfixed_astr/plot_responsive_freqs_diff_shanks.py
40955019,0,0,anna/tests/__init__.py
40955019,430,0,anna/tests/test001_tone_am_client.py
40955019,463,0,anna/tests/test002_tone_am_client.py
40955019,430,0,anna/tests/test003_tone_am_client.py
40955019,108,0,lan/analysis_headfixed_astr/plot_responsive_freqs_diff_shanks.py
40955019,122,0,lan/analysis_headfixed_astr/plot_responsive_freqs_medial_vs_lateral.py
40955019,1,1,lan/test047_group_photostim_psycurve_by_trialtype.py
40955019,112,0,lan/test087_supp_figure_astr_implant_loc_vs_behav_bias.py
40955019,108,0,lan/test087_supp_figure_astr_implant_loc_vs_behav_bias.py
40955019,48,9,lan/analysis_headfixed_astr/plot_responsive_freqs_by_location_all_mice.py
40955019,1,1,lan/analysis_headfixed_astr/hfastr_generate_database.py
40955019,1,1,lan/analysis_headfixed_astr/plot_responsive_freqs_by_location.py
40955019,7,7,lan/analysis_headfixed_astr/plot_tuning_good_cells.py
40955019,5,6,lan/analysis_reward_change/reward_change_loader_plotter_functions.py
40955019,21,20,common/inforecordings/adap041_inforec.py
40955019,1,1,common/inforecordings/adap041_inforec.py
40955019,34,0,common/inforecordings/adap041_inforec.py
40955019,1,1,common/inforecordings/adap041_inforec.py
40955019,36,1,common/inforecordings/adap041_inforec.py
40955019,7,8,common/inforecordings/adap041_inforec.py
40955019,34,0,common/inforecordings/adap041_inforec.py
40955019,5,5,common/inforecordings/adap047_inforec.py
40955019,9,6,common/inforecordings/adap041_inforec.py
40955019,46,0,common/inforecordings/adap041_inforec.py
40955019,2,2,lan/analysis_headfixed_astr/hfastr_generate_database.py
40955019,2,2,lan/analysis_headfixed_astr/plot_responsive_freqs_by_hemi.py
40955019,93,0,lan/analysis_headfixed_astr/plot_responsive_freqs_by_hemi_all_mice.py
40955019,4,3,lan/analysis_headfixed_astr/plot_responsive_freqs_by_location.py
40955019,263,0,lan/analysis_headfixed_astr/plot_responsive_freqs_by_location_all_mice.py
40955019,4,4,lan/analysis_headfixed_astr/plot_tuning_good_cells.py
40955019,6,5,common/inforecordings/adap041_inforec.py
40955019,64,0,common/inforecordings/adap041_inforec.py
40955019,47,0,common/inforecordings/adap041_inforec.py
40955019,49,0,common/inforecordings/adap041_inforec.py
40955019,8,5,common/2017acnih/figure_photoidentified_cells.py
40955019,77,41,common/2017acnih/figure_som_inactivation_tuning.py
40955019,1,1,common/2017acnih/generate_bandwidth_ephys_examples.py
40955019,1,0,common/2017acnih/generate_bandwidth_ephys_examples.py
40955019,23,26,common/2017acnih/figure_photoidentified_cells.py
40955019,2,2,common/2017acnih/figure_photoidentified_cells.py
40955019,47,0,santiago/test047_translate_inforec.py
40955019,106,0,alex/correct_over_time.py
40955019,69,0,alex/intensity_based_psycurve.py
40955019,220,0,alex/laser_psycurve.py
40955019,183,0,alex/reward_change_plot.py
40955019,106,0,alex/test_psycurve.py
40955019,5,5,common/inforecordings/adap047_inforec.py
40955019,63,0,common/inforecordings/band030_inforec.py
40955019,7,6,common/inforecordings/adap042_inforec.py
40955019,3,3,common/inforecordings/adap047_inforec.py
40955019,7,3,common/2017acnih/photoidentified_cells_figure.py
40955019,2,2,common/2017acnih/som_silencing_figure.py
40955019,92,65,common/2017acnih/photoidentified_cells_figure.py
40955019,108,0,common/inforecordings/band030_inforec.py
40955019,30,0,common/inforecordings/adap047_inforec.py
40955019,28,0,common/inforecordings/adap042_inforec.py
40955019,7,6,common/inforecordings/adap047_inforec.py
40955019,50,0,common/inforecordings/adap047_inforec.py
40955019,64,38,common/2017acnih/photoidentified_cells_figure.py
40955019,11,5,common/2017acnih/generate_bandwidth_ephys_examples.py
40955019,37,0,common/inforecordings/adap042_inforec.py
40955019,5,2,lan/analysis_headfixed_astr/plot_tuning_good_cells.py
40955019,1,1,common/inforecordings/adap042_inforec.py
40955019,4,0,lan/analysis_reward_change/__init__.py
40955019,13,13,{nick/inforecordings/adap047 => common/inforecordings}/adap047_inforec.py
40955019,5,5,common/inforecordings/adap043_inforec.py
40955019,6,6,common/inforecordings/adap044_inforec.py
40955019,13,10,common/inforecordings/adap046_inforec.py
40955019,244,0,lan/analysis_headfixed_astr/hfastr_generate_database.py
40955019,91,0,lan/analysis_headfixed_astr/plot_best_freq_by_hemi.py
40955019,82,0,lan/analysis_headfixed_astr/plot_responsive_freqs_by_hemi.py
40955019,88,0,lan/analysis_headfixed_astr/plot_responsive_freqs_by_location.py
40955019,78,0,lan/analysis_headfixed_astr/plot_tuning_good_cells.py
40955019,32,0,common/inforecordings/adap042_inforec.py
40955019,27,1,common/inforecordings/adap042_inforec.py
40955019,63,30,nick/inforecordings/adap047/adap047_inforec.py
40955019,73,0,common/inforecordings/adap042_inforec.py
40955019,24,0,nick/inforecordings/adap047/adap047_inforec.py
40955019,67,0,common/inforecordings/adap046_inforec.py
40955019,34,0,nick/inforecordings/adap047/adap047_inforec.py
40955019,21,0,common/inforecordings/adap046_inforec.py
40955019,44,0,nick/inforecordings/adap047/adap047_inforec.py
40955019,34,0,common/inforecordings/adap046_inforec.py
40955019,24,0,common/inforecordings/adap046_inforec.py
40955019,214,0,common/inforecordings/band028_inforec.py
40955019,321,0,common/inforecordings/band029_inforec.py
40955019,47,0,common/inforecordings/adap046_inforec.py
40955019,0,1,common/inforecordings/band026_inforec.py
40955019,14,0,common/inforecordings/band027_inforec.py
40955019,35,0,common/inforecordings/adap044_inforec.py
40955019,31,1,common/inforecordings/adap044_inforec.py
40955019,44,1,common/inforecordings/adap044_inforec.py
40955019,25,0,common/inforecordings/adap044_inforec.py
40955019,212,0,common/inforecordings/band027_inforec.py
40955019,46,0,common/inforecordings/adap044_inforec.py
40955019,34,0,common/inforecordings/adap044_inforec.py
40955019,42,1,common/inforecordings/adap043_inforec.py
40955019,33,2,nick/inforecordings/pinp020/pinp020_inforec.py
40955019,9,1,common/2017acnih/generate_bandwidth_ephys_examples.py
40955019,32,0,common/inforecordings/adap043_inforec.py
40955019,26,0,nick/inforecordings/pinp020/pinp020_inforec.py
40955019,32,0,common/inforecordings/adap043_inforec.py
40955019,22,0,nick/inforecordings/pinp020/pinp020_inforec.py
40955019,44,1,common/inforecordings/adap043_inforec.py
40955019,43,9,common/inforecordings/gosi004_inforec.py
40955019,7,0,common/2017acnih/ac_inactivation_figure.py
40955019,11,3,common/2017acnih/generate_bandwidth_behaviour_examples.py
40955019,8,1,common/2017acnih/photoidentified_cells_figure.py
40955019,125,0,common/inforecordings/gosi004_inforec.py
40955019,52,0,common/inforecordings/adap043_inforec.py
40955019,32,0,nick/inforecordings/pinp020/pinp020_inforec.py
40955019,4,3,common/2017acnih/photoidentified_cells_figure.py
40955019,24,0,common/2017acnih/generate_bandwidth_ephys_examples.py
40955019,23,9,common/2017acnih/photoidentified_cells_figure.py
40955019,253,0,common/inforecordings/band026_inforec.py
40955019,24,0,nick/inforecordings/pinp019/pinp019_inforec.py
40955019,19,8,common/2017acnih/photoidentified_cells_figure.py
40955019,56,2,common/inforecordings/adap045_inforec.py
40955019,244,67,nick/analysis/corticostriatal_analysis_master.py
40955019,23,23,nick/inforecordings/pinp017/pinp017_inforec.py
40955019,47,142,nick/reports/pinp_report.py
40955019,46,1,nick/stats/am_funcs.py
40955019,138,141,nick/stats/eventresponse.py
40955019,47,2,nick/stats/tuningfuncs.py
40955019,75,0,common/inforecordings/adap045_inforec.py
40955019,85,0,common/2017acnih/som_inactivation_tuning_figure.py
40955019,85,0,common/2017acnih/som_silencing_figure.py
40955019,10,6,common/2017acnih/generate_bandwidth_ephys_examples.py
40955019,43,29,common/2017acnih/photoidentified_cells_figure.py
40955019,117,0,common/inforecordings/adap005_inforec.py
40955019,292,0,common/inforecordings/adap012_inforec.py
40955019,115,0,common/inforecordings/adap013_inforec.py
40955019,85,0,common/inforecordings/adap015_inforec.py
40955019,127,0,common/inforecordings/adap017_inforec.py
40955019,52,0,lan/Ephys/cat_inforec_files.py
40955019,15,30,lan/Ephys/translate_billy_wiki_to_clustering.py
40955019,115,0,lan/Ephys/translate_clustering_wiki_billy.py
40955019,31,20,lan/analysis_reward_change/calculate_modulation_rewardchange_difonset_difwindow.py
40955019,30,30,lan/analysis_reward_change/gosi_analysis_generate_database.py
40955019,218,0,lan/analysis_reward_change/plot_reward_change_good_cells.py
40955019,555,0,lan/analysis_reward_change/reward_change_loader_plotter_functions.py
40955019,113,0,lan/analysis_reward_change/reward_change_report.py
40955019,17,6,common/2017acnih/generate_bandwidth_ephys_examples.py
40955019,2,0,common/2017acnih/camkii_inactivation_behaviour_figure.py
40955019,0,108,common/2017acnih/ctx_inactivation_figure.py
40955019,59,0,common/inforecordings/adap045_inforec.py
40955019,164,0,common/2017acnih/ac_inactivation_figure.py
40955019,155,0,common/2017acnih/generate_bandwidth_behaviour_examples.py
40955019,24,3,common/2017acnih/generate_bandwidth_ephys_examples.py
40955019,175,0,common/2017acnih/generate_bandwidth_ephys_examples.py
40955019,68,0,common/2017acnih/photoidentified_cells_figure.py
40955019,68,0,nick/inforecordings/pinp019/pinp019_inforec.py
40955019,0,0,nick/analysis/__init__.py
40955019,48,0,nick/histology/rename_sections.py
40955019,0,0,nick/reports/__init__.py
40955019,94,0,nick/tests/test070_test_tuning_curve_surface_fitting.py
40955019,183,0,nick/tests/test073_fit_tuning_gaussian.py
40955019,11,2,common/2017acnih/camkii_inactivation_behaviour_figure.py
40955019,22,7,common/2017acnih/ctx_inactivation_figure.py
40955019,12,1,common/2016astr/figure_muscimol_inactivation.py
40955019,66,0,anna/analysis/create_database.py
40955019,20,0,anna/analysis/query_database.py
40955019,393,0,anna/bandwidth_am_v2.py
40955019,65,7,anna/bandwidths_analysis_v2.py
40955019,392,0,anna/old/bandwidth_am_v1.py
40955019,22,0,common/2017acnih/camkii_inactivation_behaviour_figure.py
40955019,63,0,common/inforecordings/band022_inforec.py
40955019,179,0,common/inforecordings/band023_inforec.py
40955019,93,0,common/2017acnih/ctx_inactivation_figure.py
40955019,7,7,anna/analysis/cluster_inforec.py
40955019,41,12,anna/analysis/full_db_test.py
40955019,15,15,anna/anna_proposal_figs.py
40955019,228,184,anna/bandwidths_analysis_v2.py
40955019,28,22,anna/behaviour_test.py
40955019,25,9,anna/compute_cell_stats.py
40955019,2,2,anna/inforecordings/band022_inforec.py
40955019,104,0,nick/analysis/corticostriatal_analysis_master.py
40955019,38,2,nick/analysis/pinp016_analysis_master.py
40955019,107,0,nick/analysis/pinp017_analysis_master.py
40955019,106,0,nick/analysis/pinp018_analysis_master.py
40955019,114,0,common/inforecordings/band025_inforec.py
40955019,309,0,lan/analysis_reward_change/calculate_modulation_rewardchange_difonset_difwindow.py
40955019,296,327,lan/analysis_reward_change/gosi008_analysis_master.py
40955019,312,0,lan/analysis_reward_change/gosi_analysis_generate_database.py
40955019,3,3,nick/inforecordings/pinp018/pinp018_inforec.py
40955019,336,0,lan/analysis_reward_change/gosi008_analysis_master.py
40955019,69,0,nick/behavior/lasercurves.py
40955019,141,12,nick/analysis/pinp016_analysis_master.py
40955019,6,15,nick/stats/am_funcs.py
40955019,135,95,nick/stats/eventresponse.py
40955019,3,1,nick/stats/tuningfuncs.py
40955019,23,0,nick/inforecordings/pinp018/pinp018_inforec.py
40955019,94,0,nick/inforecordings/pinp018/pinp018_inforec.py
40955019,688,0,common/inforecordings/gosi004_inforec.py
40955019,487,0,common/inforecordings/gosi008_inforec.py
40955019,7,7,common/2016astr/figure_modulation_movement_sound_correlation.py
40955019,14,10,common/2016astr/figure_sound_mod_waveform_correlation.py
40955019,4,2,common/2016astr/figure_soundres_modulation_switching.py
40955019,8,8,common/2016astr/figure_modulation_movement_sound_correlation.py
40955019,110,51,common/2016astr/figure_premovement_modulation_switching.py
40955019,64,41,common/2016astr/figure_sound_mod_waveform_correlation.py
40955019,21,139,common/2016astr/figure_sound_response_freq_selectivity_supp.py
40955019,1,1,lan/test055_load_n_plot_billy_data_one_cell.py
40955019,184,0,lan/test076_plot_example_waveforms_switching.py
40955019,153,0,lan/test086_plot_example_waveforms_psycurve.py
40955019,33,0,anna/inforecordings/band023_inforec.py
40955019,56,0,nick/inforecordings/pinp017/pinp017_inforec.py
40955019,2,2,common/2016astr/figure_modulation_movement_sound_correlation.py
40955019,8,7,common/2016astr/figure_premovement_modulation_switching.py
40955019,13,9,common/2016astr/figure_sound_mod_waveform_correlation.py
40955019,5,4,common/2016astr/figure_sound_movement_selectivity_correlation.py
40955019,2,0,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,3,2,common/2016astr/figure_sound_response_freq_selectivity_supp.py
40955019,3,3,nick/analysis/pinp016_analysis_master.py
40955019,2,2,nick/analysis/pinp016_laser_analysis.py
40955019,3,170,nick/analysis/pinp_report.py
40955019,4,3,nick/database/dataloader_v2.py
40955019,37,29,nick/inforecordings/pinp016/pinp016_inforec.py
40955019,136,0,common/2016astr/figure_muscimol_inactivation_doseresponse.py
40955019,167,0,common/2016astr/figure_muscimol_inactivation_fluorescent.py
40955019,83,0,common/2016astr/generate_example_muscimol_inactivation_doseresponse.py
40955019,83,0,common/2016astr/generate_example_muscimol_inactivation_fluorescent.py
40955019,18,0,common/2016astr/figure_photostim_outside_task.py
40955019,41,0,nick/inforecordings/pinp017/pinp017_inforec.py
40955019,20,10,common/2016astr/figure_modulation_movement_sound_correlation.py
40955019,17,18,common/2016astr/figure_premovement_modulation_switching.py
40955019,18,19,common/2016astr/figure_sound_mod_waveform_correlation.py
40955019,208,14,common/2016astr/figure_sound_movement_selectivity_correlation.py
40955019,23,7,common/2016astr/figure_sound_response_freq_selectivity_supp.py
40955019,148,0,common/2016astr/generate_example_sound_movment_selectivity.py
40955019,15,0,common/2016astr/figure_sound_movement_selectivity_correlation.py
40955019,11,1,common/2016astr/figure_sound_movement_selectivity_correlation.py
40955019,25,23,common/2016astr/figure_soundres_modulation_switching.py
40955019,2,2,common/2016astr/generate_example_soundres_modulation_switching.py
40955019,19,25,common/2016astr/figure_premovement_modulation_switching.py
40955019,157,0,common/2016astr/figure_sound_mod_waveform_correlation.py
40955019,174,0,common/2016astr/generate_example_premovement_modulation_switching.py
40955019,25,3,lan/test085_calculate_modindex_psychometric_difonset_difwindow.py
40955019,29,0,nick/analysis/pinp016_analysis_master.py
40955019,88,0,nick/analysis/pinp016_laser_analysis.py
40955019,71,0,nick/analysis/pinp016_waveform_analysis.py
40955019,3,0,common/2016astr/figure_movement_selectivity.py
40955019,0,249,common/2016astr/figure_sound_respnose_freq_selectivity_old.py
40955019,6,2,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,6,9,common/2016astr/figure_soundres_modulation_psychometric.py
40955019,138,0,anna/inforecordings/band023_inforec.py
40955019,35,0,nick/inforecordings/pinp017/pinp017_inforec.py
40955019,5,1,common/2016astr/figure_photostim_outside_task.py
40955019,1,1,common/2016astr/figure_sound_movement_selectivity_correlation.py
40955019,85,0,common/2016astr/generate_summary_psychometric_premovement_modulation_removed_duplicates.py
40955019,1,1,common/2016astr/generate_summary_switching_premovement_modulation_removed_duplicates.py
40955019,42,1,nick/inforecordings/pinp017/pinp017_inforec.py
40955019,40,11,common/2016astr/figure_modulation_movement_sound_correlation.py
40955019,251,0,common/2016astr/figure_premovement_modulation_switching.py
40955019,4,4,common/2016astr/figure_sound_movement_selectivity_correlation.py
40955019,70,0,common/2016astr/generate_summary_switching_premovement_modulation_removed_duplicates.py
40955019,248,0,lan/test082_plot_goodcells_movement_response_2afc_psycurve.py
40955019,230,0,lan/test083_plot_modulated_sound_response_switching.py
40955019,233,0,lan/test084_plot_modulated_premovement_switching.py
40955019,239,0,lan/test085_calculate_modindex_psychometric_difonset_difwindow.py
40955019,2,0,common/2016astr/figparams.py
40955019,1,0,common/2016astr/figure_movement_selectivity.py
40955019,14,9,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,7,2,common/2016astr/figure_soundres_modulation_psychometric.py
40955019,14,8,common/2016astr/figure_soundres_modulation_switching.py
40955019,37,0,nick/inforecordings/pinp017/pinp017_inforec.py
40955019,12,3,common/2016astr/figure_modulation_movement_sound_correlation.py
40955019,166,22,common/2016astr/figure_sound_movement_selectivity_correlation.py
40955019,308,0,common/2016astr/figure_sound_response_freq_selectivity_supp.py
40955019,5,1,common/2016astr/generate_example_freq_tuning_2afc_raster_psth.py
40955019,5,1,common/2016astr/generate_example_movement_sel_raster_psth.py
40955019,6,1,common/2016astr/figure_soundres_modulation_switching.py
40955019,3,0,common/2016astr/figure_movement_selectivity.py
40955019,0,5,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,44,20,common/2016astr/figure_soundres_modulation_psychometric.py
40955019,11,4,common/2016astr/figure_soundres_modulation_switching.py
40955019,8,3,common/2016astr/figparams.py
40955019,19,13,common/2016astr/figure_movement_selectivity.py
40955019,5,124,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,3,3,santiago/test046_sound_response_psychometric.py
40955019,4,6,common/2016astr/figure_muscimol_inactivation.py
40955019,46,1,anna/inforecordings/band022_inforec.py
40955019,12,0,anna/inforecordings/band021_inforec.py
40955019,8,0,anna/inforecordings/band023_inforec.py
40955019,23,8,anna/analysis/full_db_test.py
40955019,277,0,anna/anna_proposal_figs.py
40955019,0,18,anna/band002_plot.py
40955019,24,19,anna/bandwidths_analysis_v2.py
40955019,197,60,anna/behaviour_test.py
40955019,196,0,anna/compute_cell_stats.py
40955019,3,3,anna/inforecordings/band016_inforec.py
40955019,71,49,anna/old/bandwidth_masking_v1.py
40955019,0,0,anna/{ => old}/bandwidths_analysis.py
40955019,0,0,anna/{ => old}/noise_calibration.py
40955019,0,0,anna/{ => old}/plot_bandwidths.py
40955019,0,0,anna/{ => old}/test001_tone_am_client.py
40955019,0,0,anna/{ => old}/test002_tone_am_client.py
40955019,1,1,anna/suppression_figure.py
40955019,0,20,anna/test_band_plot.py
40955019,3,1,common/2016astr/figure_muscimol_inactivation.py
40955019,11,9,common/2016astr/figure_photostim_2afc.py
40955019,18,0,anna/inforecordings/band022_inforec.py
40955019,6,2,santiago/test043_cluster_quality.py
40955019,1,0,common/2016astr/figure_soundres_modulation_psychometric.py
40955019,2,1,common/2016astr/figure_soundres_modulation_switching.py
40955019,1,1,common/2016astr/generate_summary_switching_sound_modulation_removed_duplicates.py
40955019,6,6,common/2016astr/figure_movement_selectivity.py
40955019,6,6,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,15,14,common/2016astr/figure_soundres_modulation_psychometric.py
40955019,11,10,common/2016astr/figure_soundres_modulation_switching.py
40955019,1,1,common/2016astr/generate_example_freq_tuning_2afc_raster_psth.py
40955019,22,12,common/2016astr/generate_example_movement_sel_raster_psth.py
40955019,1,1,common/2016astr/generate_example_soundres_modulation_psychometric.py
40955019,1,1,common/2016astr/generate_example_soundres_modulation_switching.py
40955019,0,0,stacy/__init__.py
40955019,566,0,stacy/reward_change_loader_plotter_functions_stacy.py
40955019,178,0,stacy/reward_change_plots_edit_allthree.py
40955019,113,0,stacy/reward_change_report.py
40955019,25,0,stacy/tetrode_tuning_progression.py
40955019,214,0,nick/graveyard/oldplots.py
40955019,19,10,nick/inactivations/muscimolBehaviorPlots.py
40955019,2,2,nick/inforecordings/cortex/pinp005_inforec_cortex.py
40955019,5,8,nick/inforecordings/test098_inforec.py
40955019,14,10,nick/reports/pinp_report.py
40955019,43,81,nick/spikesorting/gen_db.py
40955019,31,0,nick/inforecordings/pinp016/pinp016_inforec.py
40955019,181,0,nick/inforecordings/pinp003/pinp003_2015-06-24_version2.py
40955019,143,0,nick/inforecordings/pinp003/pinp003_2015-06-30recording.py
40955019,128,0,nick/inforecordings/pinp003/pinp003_2015-07-06_version2.py
40955019,175,0,nick/inforecordings/pinp003/pinp003_2015-07-13recording.py
40955019,128,0,nick/inforecordings/pinp003/pinp003_2015-07-20_recording.py
40955019,110,0,nick/inforecordings/pinp005/2015-08-10_oldPinp005recording.py
40955019,157,0,nick/inforecordings/pinp005/2015-08-10_pinp005recording.py
40955019,123,0,nick/inforecordings/pinp005/2015-08-13_pinp005recording.py
40955019,163,0,nick/inforecordings/pinp005/pinp005_2015-07-30recording.py
