project_id,add,delete,pathname
11161411,33,41,lib/mEoS/nC9.py
11161411,1,27,lib/mEoS/Butene_1.py
11161411,0,21,lib/mEoS/C3Cyclohexane.py
11161411,0,11,lib/mEoS/D4.py
11161411,5,27,lib/mEoS/DMC.py
11161411,0,10,lib/mEoS/RE245cb2.py
11161411,0,10,lib/mEoS/RE245fa2.py
11161411,1,1,lib/mEoS/RE347mcc.py
11161411,2,2,lib/mEoS/iC5.py
11161411,2,2,lib/mEoS/iC6.py
11161411,0,11,lib/mEoS/iC8.py
11161411,77,17,lib/mEoS/Toluene.py
11161411,38,0,lib/mEoS/SF6.py
11161411,90,3,tools/doi.py
11161411,103,0,lib/mEoS/mXylene.py
11161411,96,0,lib/mEoS/pXylene.py
11161411,103,0,lib/mEoS/oXylene.py
11161411,45,33,lib/mEoS/DME.py
11161411,81,0,lib/mEoS/Cyclohexane.py
11161411,110,25,lib/mEoS/CO2.py
11161411,81,11,lib/mEoS/Benzene.py
11161411,2,2,pychemqt.py
11161411,2,1,lib/mEoS/Benzene.py
11161411,13,13,lib/mEoS/C2.py
11161411,14,13,lib/mEoS/C3.py
11161411,20,20,lib/mEoS/CH4.py
11161411,12,12,lib/mEoS/CO2.py
11161411,10,11,lib/mEoS/H2O.py
11161411,10,29,lib/mEoS/N2.py
11161411,14,13,lib/mEoS/R134a.py
11161411,1,1,lib/mEoS/RE347mcc.py
11161411,14,13,lib/mEoS/nC4.py
11161411,14,13,lib/mEoS/nC5.py
11161411,14,13,lib/mEoS/nC6.py
11161411,14,13,lib/mEoS/nC7.py
11161411,14,13,lib/mEoS/nC8.py
11161411,1,1,lib/mEoS/pH2.py
11161411,26,42,lib/meos.py
11161411,311,234,lib/mEoS/H2O.py
11161411,42,10,lib/mEoS/H2O.py
11161411,17,12,lib/mEoS/CO2.py
11161411,1,2,lib/mEoS/R134a.py
11161411,251,166,lib/mEoS/R143a.py
11161411,28,12,lib/mEoS/R41.py
11161411,36,28,lib/mEoS/R23.py
11161411,254,31,lib/mEoS/R23.py
11161411,262,197,lib/mEoS/R32.py
11161411,177,97,lib/mEoS/R152a.py
11161411,51,36,lib/mEoS/R152a.py
11161411,44,1,lib/mEoS/R134a.py
11161411,275,271,lib/mEoS/R134a.py
11161411,168,92,lib/iapws97.py
11161411,5,1,tools/doi.py
11161411,3,2,lib/compuestos.py
11161411,45,33,lib/mEoS/R404a.py
11161411,39,26,lib/mEoS/R407c.py
11161411,39,28,lib/mEoS/R410a.py
11161411,41,27,lib/mEoS/R507a.py
11161411,10,7,lib/mEoS/SO2.py
11161411,1,23,lib/mEoS/Xe.py
11161411,16,1,lib/meos.py
11161411,6,7,lib/mEoS/R245fa.py
11161411,6,5,lib/mEoS/RC318.py
11161411,9,8,lib/mEoS/RE143a.py
11161411,9,8,lib/mEoS/RE245cb2.py
11161411,8,8,lib/mEoS/RE245fa2.py
11161411,8,9,lib/mEoS/RE347mcc.py
11161411,203,159,lib/mEoS/SF6.py
11161411,67,42,lib/mEoS/R22.py
11161411,1,1,lib/mEoS/R114.py
11161411,2,2,lib/mEoS/R115.py
11161411,9,7,lib/mEoS/R13.py
11161411,7,6,lib/mEoS/R14.py
11161411,2,2,lib/mEoS/R141b.py
11161411,2,2,lib/mEoS/R142b.py
11161411,12,8,lib/mEoS/R161.py
11161411,8,7,lib/mEoS/R21.py
11161411,2,2,lib/mEoS/R218.py
11161411,7,5,lib/mEoS/R236ea.py
11161411,29,10,lib/mEoS/R236fa.py
11161411,61,18,lib/mEoS/R245ca.py
11161411,41,25,lib/mEoS/R11.py
11161411,268,35,lib/mEoS/R123.py
11161411,12,9,lib/mEoS/Propyne.py
11161411,34,18,lib/mEoS/R113.py
11161411,10,8,lib/mEoS/R114.py
11161411,7,4,lib/mEoS/R116.py
11161411,36,19,lib/mEoS/R12.py
11161411,6,5,lib/mEoS/R1216.py
11161411,22,14,lib/mEoS/R1234yf.py
11161411,84,58,lib/mEoS/R1234ze.py
11161411,21,12,lib/mEoS/R124.py
11161411,149,66,lib/mEoS/R125.py
11161411,21,11,lib/mEoS/R134a.py
11161411,30,18,lib/mEoS/R143a.py
11161411,27,17,lib/mEoS/R152a.py
11161411,30,25,lib/mEoS/R1233zd.py
11161411,173,21,lib/mEoS/O2.py
11161411,219,117,lib/mEoS/NH3.py
11161411,15,10,lib/mEoS/Ne.py
11161411,24,17,lib/mEoS/nC5.py
11161411,12,7,lib/mEoS/nC6.py
11161411,17,10,lib/mEoS/nC7.py
11161411,11,6,lib/mEoS/nC8.py
11161411,10,7,lib/mEoS/neoC5.py
11161411,47,26,lib/mEoS/nC12.py
11161411,12,9,lib/mEoS/nC11.py
11161411,5,4,lib/compuestos.py
11161411,295,234,lib/mEoS/N2.py
11161411,2,2,lib/mEoS/N2O.py
11161411,88,19,lib/mEoS/H2.py
11161411,18,9,lib/mEoS/H2S.py
11161411,25,61,lib/mEoS/He.py
11161411,4,2,lib/mEoS/Kr.py
11161411,0,1,lib/mEoS/MD2M.py
11161411,0,1,lib/mEoS/MD3M.py
11161411,24,17,lib/mEoS/Methanol.py
11161411,0,1,lib/mEoS/NF3.py
11161411,4,3,lib/mEoS/__init__.py
11161411,2,2,lib/mEoS/iButene.py
11161411,15,9,lib/mEoS/iC5.py
11161411,2,2,lib/mEoS/iC6.py
11161411,4,3,lib/mEoS/iC8.py
11161411,76,14,lib/mEoS/oH2.py
11161411,77,14,lib/mEoS/pH2.py
11161411,244,250,lib/mEoS/Ethylene.py
11161411,10,6,lib/mEoS/F2.py
11161411,77,31,lib/mEoS/Ethanol.py
11161411,60,32,lib/mEoS/Ethanol.py
11161411,10,6,lib/mEoS/Cyclopropane.py
11161411,2,2,lib/mEoS/D2O.py
11161411,89,1,lib/mEoS/D4.py
11161411,44,41,lib/mEoS/DEE.py
11161411,41,38,lib/mEoS/HCl.py
11161411,107,1,lib/mEoS/MM.py
11161411,37,34,lib/mEoS/R40.py
11161411,204,90,lib/mEoS/D2O.py
11161411,22,2,lib/mEoS/H2O.py
11161411,129,47,lib/mEoS/D2.py
11161411,3,3,lib/mEoS/__init__.py
11161411,45,66,lib/mEoS/Cyclopentane.py
11161411,4,4,lib/mEoS/Cis_2_butene.py
11161411,88,45,lib/mEoS/Cyclohexane.py
11161411,107,147,lib/mEoS/CH4.py
11161411,5,3,lib/mEoS/CO.py
11161411,202,143,lib/mEoS/CO2.py
11161411,13,3,lib/mEoS/C3.py
11161411,226,211,lib/mEoS/CH4.py
11161411,17,5,lib/mEoS/iC4.py
11161411,15,5,lib/mEoS/nC4.py
11161411,42,14,lib/mEoS/R115.py
11161411,46,17,lib/mEoS/R227ea.py
11161411,44,18,lib/mEoS/R365mfc.py
11161411,2,2,lib/mEoS/__init__.py
11161411,6,3,lib/mEoS/C3.py
11161411,163,109,lib/mEoS/iC4.py
11161411,151,117,lib/mEoS/nC4.py
11161411,71,97,lib/mEoS/C3.py
11161411,1,1,lib/mEoS/Benzene.py
11161411,150,131,lib/mEoS/C2.py
11161411,9,11,lib/mEoS/MD4M.py
11161411,8,5,lib/mEoS/MDM.py
11161411,17,18,lib/mEoS/MM.py
11161411,1,1,lib/mEoS/Methanol.py
11161411,40,20,lib/mEoS/DEE.py
11161411,45,25,lib/mEoS/HCl.py
11161411,41,22,lib/mEoS/R40.py
11161411,284,122,lib/mEoS/C2.py
11161411,70,60,lib/mEoS/Ar.py
11161411,9,5,lib/mEoS/Benzene.py
11161411,10,1,lib/mEoS/C1Cyclohexane.py
11161411,9,7,lib/mEoS/C1Linoleate.py
11161411,11,9,lib/mEoS/C1Linolenate.py
11161411,11,9,lib/mEoS/C1Oleate.py
11161411,23,21,lib/mEoS/C1Palmitate.py
11161411,11,9,lib/mEoS/C1Stearate.py
11161411,42,36,lib/mEoS/C2.py
11161411,63,35,lib/mEoS/C3.py
11161411,2,1,lib/mEoS/C3Cyclohexane.py
11161411,52,32,lib/mEoS/CH4.py
11161411,9,5,lib/mEoS/CO.py
11161411,18,10,lib/mEoS/CO2.py
11161411,34,20,lib/mEoS/Cyclohexane.py
11161411,7,9,lib/mEoS/D4.py
11161411,7,9,lib/mEoS/D5.py
11161411,5,2,lib/mEoS/D6.py
11161411,4,2,lib/mEoS/DEE.py
11161411,7,4,lib/mEoS/Ethanol.py
11161411,33,17,lib/mEoS/Ethylene.py
11161411,9,5,lib/mEoS/H2.py
11161411,12,10,lib/mEoS/H2O.py
11161411,9,5,lib/mEoS/H2S.py
11161411,2,0,lib/mEoS/HCl.py
11161411,12,9,lib/mEoS/He.py
11161411,3,3,lib/mEoS/Kr.py
11161411,6,4,lib/mEoS/MD2M.py
11161411,6,4,lib/mEoS/MD3M.py
11161411,10,6,lib/mEoS/Methanol.py
11161411,72,29,lib/mEoS/N2.py
11161411,8,5,lib/mEoS/NF3.py
11161411,13,9,lib/mEoS/NH3.py
11161411,50,33,lib/mEoS/O2.py
11161411,16,13,lib/mEoS/R125.py
11161411,13,9,lib/mEoS/R134a.py
11161411,12,8,lib/mEoS/R32.py
11161411,2,0,lib/mEoS/R40.py
11161411,26,16,lib/mEoS/SF6.py
11161411,10,6,lib/mEoS/Toluene.py
11161411,58,35,lib/mEoS/iC4.py
11161411,7,3,lib/mEoS/iC5.py
11161411,9,5,lib/mEoS/nC10.py
11161411,53,31,lib/mEoS/nC4.py
11161411,52,27,lib/mEoS/nC5.py
11161411,49,29,lib/mEoS/nC6.py
11161411,39,23,lib/mEoS/nC7.py
11161411,48,29,lib/mEoS/nC8.py
11161411,10,6,lib/mEoS/nC9.py
11161411,8,5,lib/mEoS/pH2.py
11161411,110,76,lib/mEoS/Air.py
11161411,41,24,tools/doi.py
11161411,7,1,lib/meos.py
11161411,2,2,lib/mEoS/Acetone.py
11161411,16,11,lib/mEoS/Air.py
11161411,4,4,lib/mEoS/Ar.py
11161411,4,4,lib/mEoS/Benzene.py
11161411,3,3,lib/mEoS/Butene_1.py
11161411,2,2,lib/mEoS/C1Cyclohexane.py
11161411,2,2,lib/mEoS/C1Linoleate.py
11161411,2,2,lib/mEoS/C1Linolenate.py
11161411,2,2,lib/mEoS/C1Oleate.py
11161411,2,2,lib/mEoS/C1Palmitate.py
11161411,2,2,lib/mEoS/C1Stearate.py
11161411,5,5,lib/mEoS/C2.py
11161411,6,6,lib/mEoS/C3.py
11161411,2,2,lib/mEoS/C3Cyclohexane.py
11161411,2,2,lib/mEoS/CF3I.py
11161411,5,5,lib/mEoS/CH4.py
11161411,2,2,lib/mEoS/CO.py
11161411,5,5,lib/mEoS/CO2.py
11161411,2,2,lib/mEoS/COS.py
11161411,2,2,lib/mEoS/Cis_2_butene.py
11161411,5,5,lib/mEoS/Cyclohexane.py
11161411,3,3,lib/mEoS/Cyclopentane.py
11161411,2,2,lib/mEoS/Cyclopropane.py
11161411,2,2,lib/mEoS/D2.py
11161411,3,3,lib/mEoS/D2O.py
11161411,2,2,lib/mEoS/D4.py
11161411,2,2,lib/mEoS/D5.py
11161411,2,2,lib/mEoS/D6.py
11161411,2,2,lib/mEoS/DEE.py
11161411,2,2,lib/mEoS/DMC.py
11161411,3,3,lib/mEoS/DME.py
11161411,4,4,lib/mEoS/Ethanol.py
11161411,6,4,lib/mEoS/EthylBenzene.py
11161411,5,5,lib/mEoS/Ethylene.py
11161411,3,3,lib/mEoS/F2.py
11161411,3,3,lib/mEoS/H2.py
11161411,5,5,lib/mEoS/H2S.py
11161411,4,4,lib/mEoS/Toluene.py
11161411,5,19,lib/mEoS/Trans_2_butene.py
11161411,2,2,lib/mEoS/Xe.py
11161411,6,4,lib/mEoS/mXylene.py
11161411,8,5,lib/mEoS/oXylene.py
11161411,6,4,lib/mEoS/pXylene.py
11161411,11,6,lib/meos.py
11161411,46,21,lib/mEoS/Butene_1.py
11161411,42,17,lib/mEoS/Cis_2_butene.py
11161411,42,3,lib/mEoS/Trans_2_butene.py
11161411,1,1,lib/mEoS/Xe.py
11161411,43,18,lib/mEoS/iButene.py
11161411,1,1,lib/adimensional.py
11161411,415,269,lib/mEoS/Ar.py
11161411,18,48,lib/mEoS/Benzene.py
11161411,1,1,tools/UI_Preferences.py
11161411,11,0,pychemqt.py
11161411,13,0,pychemqt.py
11161411,4,0,tests/__main__.py
11161411,12,1,UI/mainWindow.py
11161411,20,9,lib/mEoS/Acetone.py
11161411,28,15,lib/mEoS/CO.py
11161411,19,8,lib/mEoS/COS.py
11161411,23,12,lib/mEoS/H2S.py
11161411,19,8,lib/mEoS/Kr.py
11161411,20,9,lib/mEoS/N2O.py
11161411,18,8,lib/mEoS/R116.py
11161411,19,8,lib/mEoS/R141b.py
11161411,18,7,lib/mEoS/R142b.py
11161411,20,9,lib/mEoS/R218.py
11161411,101,52,lib/mEoS/R245fa.py
11161411,33,16,lib/mEoS/R41.py
11161411,20,9,lib/mEoS/SO2.py
11161411,18,7,lib/mEoS/Toluene.py
11161411,19,8,lib/mEoS/Xe.py
11161411,19,9,lib/mEoS/iC5.py
11161411,20,9,lib/mEoS/iC6.py
11161411,32,21,lib/mEoS/nC10.py
11161411,22,11,lib/mEoS/nC9.py
11161411,19,8,lib/mEoS/neoC5.py
11161411,1,1,tests/test_lib.py
11161411,209,75,lib/EoS/virial.py
11161411,146,17,lib/EoS/virial.py
11161411,130,4,lib/EoS/virial.py
11161411,2,2,lib/EoS/BWRS.py
11161411,2,2,lib/EoS/__init__.py
11161411,97,240,lib/bip.py
11161411,72,144,UI/BIP.py
11161411,2,2,UI/widgets.py
11161411,34,12,tools/UI_confThermo.py
11161411,1,1,docs/conf.py
11161411,10,6,tools/firstrun.py
11161411,1,2,lib/pipeDatabase.py
11161411,3,4,tests/__main__.py
11161411,0,10,tests/initialization.py
11161411,17,15,tests/__main__.py
11161411,0,2,tests/initialization.py
11161411,0,1,lib/freeSteam.py
11161411,1,2,tests/initialization.py
11161411,1,0,lib/freeSteam.py
11161411,2,27,tests/initialization.py
11161411,1,1,lib/unidades.py
11161411,1,1,pychemqt.py
11161411,1,1,tests/initialization.py
11161411,1,1,tools/UI_Preferences.py
11161411,0,2,{lib => tools}/firstrun.py
11161411,1,1,tools/terminal.py
11161411,3,2,tests/initialization.py
11161411,13,3,tests/initialization.py
11161411,119,0,tests/initialization.py
11161411,45,1,lib/petro.py
11161411,58,13,lib/petro.py
11161411,83,80,lib/adimensional.py
11161411,3,3,lib/corriente.py
11161411,74,74,lib/mezcla.py
11161411,3,3,lib/refProp.py
11161411,1,4,lib/mEoS/Methanol.py
11161411,2,26,docs/conf.py
11161411,96,2,docs/conf.py
11161411,0,1,lib/compuestos.py
11161411,19,14,lib/firstrun.py
11161411,198,73,lib/unidades.py
11161411,21,0,pychemqt.py
11161411,26,3,tools/UI_unitConverter.py
11161411,10,0,docs/conf.py
11161411,1,0,docs/conf.py
11161411,81,144,lib/petro.py
11161411,187,173,lib/petro.py
11161411,0,33,docs/conf.py
11161411,15,12,lib/compuestos.py
11161411,333,103,lib/mezcla.py
11161411,55,55,lib/newComponent.py
11161411,33,0,docs/conf.py
11161411,195,195,lib/compuestos.py
11161411,519,127,lib/compuestos.py
11161411,1,1,lib/corriente.py
11161411,2,2,lib/EoS/BWRS.py
11161411,20,19,lib/EoS/cubic.py
11161411,107,0,lib/bip.py
11161411,38,6,lib/compuestos.py
11161411,1,1,lib/corriente.py
11161411,424,915,lib/mezcla.py
11161411,8,0,lib/firstrun.py
11161411,134,28,tools/UI_confTransport.py
11161411,5,2,tools/doi.py
11161411,153,0,lib/mezcla.py
11161411,885,253,lib/mezcla.py
11161411,6,6,lib/compuestos.py
11161411,124,1,lib/mezcla.py
11161411,1,2,lib/compuestos.py
11161411,223,3,lib/mezcla.py
11161411,108,105,lib/compuestos.py
11161411,154,0,lib/mezcla.py
11161411,62,0,lib/mezcla.py
11161411,156,2,lib/mezcla.py
11161411,114,5,lib/mezcla.py
11161411,87,0,lib/mezcla.py
11161411,139,8,lib/mezcla.py
11161411,116,2,lib/mezcla.py
11161411,2,0,lib/compuestos.py
11161411,118,6,lib/mezcla.py
11161411,1,1,lib/compuestos.py
11161411,146,1,lib/mezcla.py
11161411,54,3,lib/mezcla.py
11161411,39,0,lib/mezcla.py
11161411,88,12,lib/compuestos.py
11161411,191,6,lib/mezcla.py
11161411,108,2,lib/mezcla.py
11161411,77,3,lib/mezcla.py
11161411,102,0,lib/mezcla.py
11161411,77,5,lib/mezcla.py
11161411,15,0,tests/__main__.py
11161411,1,1,tests/__main__.py
11161411,15,2,docs/conf.py
11161411,160,117,lib/compuestos.py
11161411,3,3,lib/crude.py
11161411,12,7,lib/mezcla.py
11161411,203,129,lib/newComponent.py
11161411,46,46,lib/petro.py
11161411,3,3,UI/flujo.py
11161411,12,11,UI/mainWindow.py
11161411,8,3,pychemqt.py
11161411,25,1,lib/compuestos.py
11161411,12,0,lib/firstrun.py
11161411,82,1,tools/UI_Preferences.py
11161411,39,27,UI/viewComponents.py
11161411,95,119,lib/compuestos.py
11161411,3,3,lib/config.py
11161411,2,2,tools/dependences.py
11161411,177,153,UI/viewComponents.py
11161411,2,0,UI/widgets.py
11161411,28,23,lib/compuestos.py
11161411,1,1,tools/UI_databank.py
11161411,93,0,lib/EoS/Lee_Kesler.py
11161411,14,0,lib/EoS/cubic.py
11161411,11,197,lib/compuestos.py
11161411,3,3,lib/corriente.py
11161411,7,7,lib/mezcla.py
11161411,28,11,lib/newComponent.py
11161411,0,1,lib/petro.py
11161411,71,52,lib/compuestos.py
11161411,28,23,lib/compuestos.py
11161411,4,5,tools/UI_confTransport.py
11161411,41,0,lib/compuestos.py
11161411,66,4,lib/compuestos.py
11161411,123,20,lib/compuestos.py
11161411,22,46,lib/compuestos.py
11161411,15,8,tools/UI_confTransport.py
11161411,74,0,lib/compuestos.py
11161411,103,16,lib/compuestos.py
11161411,218,113,lib/compuestos.py
11161411,39,0,lib/compuestos.py
11161411,39,1,lib/compuestos.py
11161411,138,63,lib/compuestos.py
11161411,119,27,lib/mezcla.py
11161411,40,41,lib/compuestos.py
11161411,61,5,lib/compuestos.py
11161411,59,2,lib/compuestos.py
11161411,38,22,lib/compuestos.py
11161411,85,60,lib/compuestos.py
11161411,1,0,lib/firstrun.py
11161411,1,1,lib/sql.py
11161411,9,3,tools/UI_confTransport.py
11161411,148,51,lib/compuestos.py
11161411,76,5,lib/compuestos.py
11161411,93,2,lib/compuestos.py
11161411,73,30,lib/compuestos.py
11161411,156,2,lib/compuestos.py
11161411,62,0,lib/compuestos.py
11161411,95,3,lib/compuestos.py
11161411,2,2,UI/viewComponents.py
11161411,104,3,lib/compuestos.py
11161411,58,311,lib/compuestos.py
11161411,88,1,lib/physics.py
11161411,180,109,lib/compuestos.py
11161411,224,29,lib/compuestos.py
11161411,328,182,lib/compuestos.py
11161411,13,24,lib/compuestos.py
11161411,17,14,tools/UI_confTransport.py
11161411,73,22,lib/compuestos.py
11161411,9,9,UI/viewComponents.py
11161411,119,42,lib/compuestos.py
11161411,4,7,lib/meos.py
11161411,1,1,tools/UI_databank.py
11161411,72,2,lib/compuestos.py
11161411,79,37,lib/compuestos.py
11161411,45,1,lib/compuestos.py
11161411,73,32,lib/compuestos.py
11161411,113,2,lib/compuestos.py
11161411,102,4,lib/compuestos.py
11161411,83,14,lib/compuestos.py
11161411,67,28,lib/compuestos.py
11161411,0,0,UI/BIP.py
11161411,0,0,UI/__init__.py
11161411,0,0,UI/bombaCurva.py
11161411,0,0,UI/inputTable.py
11161411,0,0,UI/mainWindow.py
11161411,0,0,UI/petro.py
11161411,15,15,UI/viewComponents.py
11161411,0,0,equipment/UI_ciclon.py
11161411,0,0,equipment/UI_divider.py
11161411,0,0,equipment/UI_mixer.py
11161411,0,0,equipment/UI_pipe.py
11161411,0,0,equipment/UI_pump.py
11161411,0,0,equipment/__init__.py
11161411,0,0,equipment/compressor.py
11161411,0,0,equipment/distillation.py
11161411,0,0,equipment/flux.py
11161411,0,0,equipment/gas_solid.py
11161411,0,0,equipment/gas_solid_liquid.py
11161411,0,0,equipment/liquid_solid.py
11161411,0,0,equipment/pipe.py
11161411,0,0,equipment/reactor.py
11161411,0,0,equipment/solids.py
11161411,0,0,equipment/tank.py
11161411,2,2,lib/EoS/Grayson_Streed.py
11161411,1,1,lib/EoS/virial.py
11161411,54,26,lib/compuestos.py
11161411,29,21,lib/firstrun.py
11161411,3,3,lib/mezcla.py
11161411,2,2,lib/reaction.py
11161411,10,10,lib/sql.py
11161411,0,0,tools/UI_Tables.py
11161411,0,0,tools/UI_confComponents.py
11161411,0,0,tools/UI_databank.py
11161411,0,0,tools/UI_unitConverter.py
11161411,0,0,tools/qtelemental.py
11161411,45,5,lib/compuestos.py
11161411,64,17,lib/compuestos.py
11161411,130,5,lib/compuestos.py
11161411,140,2,lib/compuestos.py
11161411,73,2,lib/compuestos.py
11161411,65,2,lib/compuestos.py
11161411,60,3,lib/compuestos.py
11161411,78,18,lib/compuestos.py
11161411,88,26,lib/compuestos.py
11161411,48,20,lib/compuestos.py
11161411,4,6,tools/UI_confTransport.py
11161411,81,17,lib/compuestos.py
11161411,66,32,lib/compuestos.py
11161411,96,3,lib/compuestos.py
11161411,77,5,lib/compuestos.py
11161411,81,28,lib/compuestos.py
11161411,58,4,lib/compuestos.py
11161411,37,2,lib/compuestos.py
11161411,55,12,lib/compuestos.py
11161411,110,1,lib/compuestos.py
11161411,115,112,lib/compuestos.py
11161411,2,2,lib/corriente.py
11161411,2,2,lib/eos.py
11161411,4,4,lib/mezcla.py
11161411,39,11,lib/compuestos.py
11161411,1,8,lib/newComponent.py
11161411,16,16,UI/viewComponents.py
11161411,186,102,lib/compuestos.py
11161411,2,2,lib/newComponent.py
11161411,1,77,lib/petro.py
11161411,121,51,lib/compuestos.py
11161411,1,0,lib/firstrun.py
11161411,10,0,tools/UI_confTransport.py
11161411,23,12,UI/viewComponents.py
11161411,24,27,lib/compuestos.py
11161411,66,3,lib/compuestos.py
11161411,13,10,lib/compuestos.py
11161411,9,11,tools/UI_confTransport.py
11161411,115,22,lib/compuestos.py
11161411,126,79,lib/compuestos.py
11161411,3,1,lib/sql.py
11161411,77,16,lib/compuestos.py
11161411,23,6,UI/viewComponents.py
11161411,2,2,lib/compuestos.py
11161411,166,99,UI/viewComponents.py
11161411,1,2,lib/compuestos.py
11161411,1,1,lib/unidades.py
11161411,115,37,lib/compuestos.py
11161411,4,11,lib/newComponent.py
11161411,82,8,lib/compuestos.py
11161411,50,8,UI/inputTable.py
11161411,28,25,UI/viewComponents.py
11161411,1,1,UI/viewComponents.py
11161411,188,181,lib/compuestos.py
11161411,1,40,lib/newComponent.py
11161411,83,57,lib/EoS/virial.py
11161411,3,1,lib/EoS/__init__.py
11161411,0,2,tests/__main__.py
11161411,16,1,tests/test_lib.py
11161411,0,11,tests/test_meos.py
11161411,7,0,lib/EoS/__init__.py
11161411,6,2,tools/doi.py
11161411,23,23,UI/newComponent.py
11161411,0,3,lib/newComponent.py
11161411,114,27,lib/newComponent.py
11161411,11,2,lib/newComponent.py
11161411,875,6,lib/newComponent.py
11161411,7,7,UI/inputTable.py
11161411,95,81,UI/viewComponents.py
11161411,1133,909,UI/viewComponents.py
11161411,2,2,UI/petro.py
11161411,1,1,tools/UI_Tables.py
11161411,22,9,UI/newComponent.py
11161411,1,0,lib/newComponent.py
11161411,4,5,UI/newComponent.py
11161411,187,16,lib/newComponent.py
11161411,82,13,lib/newComponent.py
11161411,11,6,lib/newComponent.py
11161411,4,4,UI/newComponent.py
11161411,372,2,lib/newComponent.py
11161411,115,13,lib/newComponent.py
11161411,119,6,lib/newComponent.py
11161411,6,5,UI/newComponent.py
11161411,497,11,lib/newComponent.py
11161411,7,1,UI/flujo.py
11161411,4,7,UI/newComponent.py
11161411,158,16,lib/newComponent.py
11161411,29,8,lib/coolProp.py
11161411,22,15,lib/refProp.py
11161411,3,0,UI/newComponent.py
11161411,166,6,lib/newComponent.py
11161411,40,24,lib/mEoS/__init__.py
11161411,40,65,tools/doi.py
11161411,136,103,UI/newComponent.py
11161411,4,5,lib/newComponent.py
11161411,9,15,UI/mainWindow.py
11161411,10,12,UI/newComponent.py
11161411,19,5,lib/newComponent.py
11161411,190,4,lib/newComponent.py
11161411,4,4,UI/newComponent.py
11161411,97,24,lib/newComponent.py
11161411,88,14,lib/newComponent.py
11161411,400,573,lib/newComponent.py
11161411,58,22,lib/newComponent.py
11161411,182,169,lib/newComponent.py
11161411,0,38,lib/compuestos.py
11161411,460,209,lib/newComponent.py
11161411,40,0,lib/newComponent.py
11161411,6,6,UI/newComponent.py
11161411,173,110,lib/newComponent.py
11161411,86,70,UI/newComponent.py
11161411,205,125,UI/newComponent.py
11161411,1129,491,lib/newComponent.py
11161411,3,0,UI/petro.py
11161411,11,9,lib/petro.py
11161411,4,6,tests/test_lib.py
11161411,16,6,lib/__init__.py
11161411,3,3,lib/petro.py
11161411,12,6,lib/__init__.py
11161411,3,3,lib/petro.py
11161411,129,11,UI/newComponent.py
11161411,7,0,UI/petro.py
11161411,0,116,UI/viewComponents.py
11161411,2,1178,lib/compuestos.py
11161411,1569,0,lib/newComponent.py
11161411,1,1,lib/__init__.py
11161411,19,9,tools/doi.py
11161411,1,1,UI/prefStandingKatz.py
11161411,1170,4,lib/crude.py
11161411,11,1124,lib/petro.py
11161411,2,4,plots/standing.py
11161411,2,1,UI/mainWindow.py
11161411,2,306,UI/newComponent.py
11161411,554,0,UI/petro.py
11161411,1,135,UI/viewComponents.py
11161411,61,62,UI/prefPetro.py
11161411,5,3,lib/firstrun.py
11161411,625,1104,lib/petro.py
11161411,837,264,lib/petro.py
11161411,252,126,UI/newComponent.py
11161411,2,4,UI/prefPetro.py
11161411,207,97,lib/petro.py
11161411,3,1,UI/widgets.py
11161411,4,4,UI/prefPetro.py
11161411,57,112,lib/petro.py
11161411,675,270,lib/petro.py
11161411,3,2,UI/inputTable.py
11161411,19,8,UI/inputTable.py
11161411,1,1,equipment/UI_reactor.py
11161411,1,1,UI/__init__.py
11161411,73,59,UI/inputTable.py
11161411,1,0,UI/widgets.py
11161411,2,2,UI/viewComponents.py
11161411,2,3,equipment/UI_reactor.py
11161411,5,5,lib/petro.py
11161411,8,0,lib/unidades.py
11161411,180,0,UI/prefPetro.py
11161411,2,118,tools/UI_Preferences.py
11161411,7,5,UI/newComponent.py
11161411,646,0,lib/crude.py
11161411,7,128,lib/petro.py
11161411,31,8,plots/moody.py
11161411,1,8,plots/standing.py
11161411,2,2,lib/friction.py
11161411,4,4,UI/prefMoody.py
11161411,3,3,UI/prefStandingKatz.py
11161411,1,4,lib/petro.py
11161411,27,6,plots/moody.py
11161411,12,45,plots/standing.py
11161411,1196,52,lib/petro.py
11161411,38,5,plots/standing.py
11161411,2,2,plots/moody.py
11161411,115,0,UI/prefStandingKatz.py
11161411,29,0,lib/firstrun.py
11161411,217,48,plots/standing.py
11161411,5,2,tools/UI_Preferences.py
11161411,303,183,lib/friction.py
11161411,78,54,tools/doi.py
11161411,195,144,lib/petro.py
11161411,188,69,lib/petro.py
11161411,182,40,lib/petro.py
11161411,25,6,lib/compuestos.py
11161411,3,2,tests/test_lib.py
11161411,84,4,lib/compuestos.py
11161411,148,16,lib/petro.py
11161411,1221,364,lib/petro.py
11161411,344,345,lib/petro.py
11161411,2,3,tests/__main__.py
11161411,7,4,tests/test_lib.py
11161411,1,0,lib/elemental.py
11161411,1,0,docs/conf.py
11161411,2,1,tests/__main__.py
11161411,28,26,lib/adimensional.py
11161411,1,1,UI/BIP.py
11161411,1,1,UI/UI_corriente.py
11161411,1,1,UI/__init__.py
11161411,1,1,UI/bombaCurva.py
11161411,1,1,UI/delegate.py
11161411,1,1,UI/entrada_datos.py
11161411,1,1,UI/flujo.py
11161411,1,1,UI/mainWindow.py
