project_id,hv,cc,sloc,percent,path
4928468,-1.0,-1,1246,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/idlelib/EditorWindow.py
4928468,372.1574530624017,19,70,0.5385428571428571,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/idlelib/AutoExpand.py
4928468,23.264662506490403,29,104,1.0874423076923077,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/idlelib/OutputWindow.py
4928468,-1.0,-1,333,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/compiler/symbols.py
4928468,-1.0,-1,60,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/compiler/visitor.py
4928468,-1.0,-1,563,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/compiler/pyassem.py
4928468,-1.0,-1,1224,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/compiler/pycodegen.py
4928468,0.0,1,20,0.31415,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/compiler/consts.py
4928468,2254.95974006862,342,1100,0.022847272727272726,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/compiler/ast.py
4928468,181.5549520375152,23,64,0.19634374999999998,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/compiler/misc.py
4928468,-1.0,-1,17,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/compiler/syntax.py
4928468,-1.0,-1,55,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/compiler/future.py
4928468,-1.0,-1,1134,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/compiler/transformer.py
4928468,-1.0,-1,19,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/xml/dom/NodeFilter.py
4928468,72.33974351909447,15,52,4.228942307692307,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/xml/dom/minicompat.py
4928468,-1.0,-1,56,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/xml/dom/domreg.py
4928468,-1.0,-1,1477,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/xml/dom/minidom.py
4928468,472.20511395649345,82,291,0.3454570446735395,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/xml/dom/xmlbuilder.py
4928468,-1.0,-1,282,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/xml/dom/pulldom.py
4928468,-1.0,-1,728,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/xml/dom/expatbuilder.py
4928468,0.0,1,1,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/xml/etree/cElementTree.py
4928468,-1.0,-1,843,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/xml/etree/ElementTree.py
4928468,447.4085184406181,18,60,7.5396,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/xml/etree/ElementInclude.py
4928468,-1.0,-1,91,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib-tk/tkFileDialog.py
4928468,0.0,1,2,59.6885,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/site-packages/pygame/version.py
4928468,491.4767000634618,26,211,1.0124265402843602,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/site-packages/pygame/cursors.py
4928468,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/data/py2_test_grammar.py
4928468,4153.0739993856405,255,701,1.075549215406562,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/data/py3_test_grammar.py
4928468,-1.0,-1,2,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/data/crlf.py
4928468,9979.72532624223,321,2659,0.016540428732606242,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/data/infinite_recursion.py
4928468,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/data/bom.py
4928468,2349.939722382192,508,3627,0.09354342431761786,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/test_fixers.py
4928468,60.94436251225966,30,234,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/test_refactor.py
4928468,83.02635884729514,58,494,0.13990485829959512,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/test_util.py
4928468,13.931568569324174,4,33,0.3807878787878788,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/test_main.py
4928468,53.77443751081735,41,159,0.2370943396226415,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/test_parser.py
4928468,155.11451069865606,46,395,0.27040759493670885,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/test_pytree.py
4928468,-1.0,-1,68,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/pytree_idempotency.py
4928468,85.83671966625714,8,34,0.5543823529411764,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/support.py
4928468,0.0,4,9,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/test_all_fixers.py
4928468,0.0,4,15,0.8377333333333333,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_xreadlines.py
4928468,13.931568569324174,5,23,0.8195217391304347,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_exec.py
4928468,0.0,2,9,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_standarderror.py
4928468,0.0,2,11,2.284727272727273,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_buffer.py
4928468,463.551887559856,33,118,0.9584237288135593,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_tuple_params.py
4928468,0.0,2,16,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_methodattrs.py
4928468,312.567201937737,20,45,0.5584888888888889,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_itertools_imports.py
4928468,4.754887502163469,3,12,1.5707499999999999,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_repr.py
4928468,149.27754454988144,20,101,0.9953267326732673,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_idioms.py
4928468,0.0,2,32,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_paren.py
4928468,57.110323830864054,5,25,1.2566,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_itertools.py
4928468,0.0,2,10,1.2566,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_getcwdu.py
4928468,-1.0,-1,18,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_unicode.py
4928468,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/data/different_encoding.py
4928468,115.94522208456974,11,44,1.9991363636363635,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_raise.py
4928468,0.0,1,3,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/data/fixers/bad_order.py
4928468,0.0,1,0,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/data/fixers/no_fixer_cls.py
4928468,-1.0,-1,114,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_sequence.py
4928468,-1.0,-1,280,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_dbshelve.py
4928468,-1.0,-1,345,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_associate.py
4928468,15.509775004326936,5,39,0.16110256410256407,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_cursor_pget_bug.py
4928468,-1.0,-1,392,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_dbenv.py
4928468,82.0447025077789,12,61,0.309,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_get_none.py
4928468,-1.0,-1,419,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_thread.py
4928468,41.51317942364757,9,49,1.0257959183673468,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_dbobj.py
4928468,-1.0,-1,151,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_early_close.py
4928468,-1.0,-1,108,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_queue.py
4928468,-1.0,-1,229,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_recno.py
4928468,-1.0,-1,98,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/dbrecio.py
4928468,-1.0,-1,215,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/dbshelve.py
4928468,124.86408532184433,8,29,6.716310344827585,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/dbutils.py
4928468,68.53238859703687,109,225,0.698111111111111,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/dbobj.py
4928468,11.60964047443681,4,16,15.7075,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/db.py
4928468,-1.0,-1,545,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/dbtables.py
4928468,-1.0,-1,142,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/curses/textpad.py
4928468,1049.555590911859,20,90,2.583011111111111,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/curses/ascii.py
4928468,4.754887502163469,3,18,3.839611111111111,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/curses/wrapper.py
4928468,-1.0,-1,175,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/curses/has_key.py
4928468,0.0,1,2,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/curses/panel.py
4928468,0.0,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/data/fixers/myfixes/fix_preorder.py
4928468,0.0,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/data/fixers/myfixes/fix_first.py
4928468,0.0,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/data/fixers/myfixes/fix_explicit.py
4928468,0.0,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/data/fixers/myfixes/fix_last.py
4928468,0.0,2,7,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/data/fixers/myfixes/fix_parrot.py
4928468,0.0,1,2,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/tests/data/fixers/parrot_example.py
4928468,158.12342722003538,19,61,2.163,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/site-packages/pygame/sndarray.py
4928468,0.0,4,19,0.33068421052631575,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_zip.py
4928468,57.359400011538504,5,32,1.5707499999999999,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_execfile.py
4928468,36.541209043760986,8,27,0.23270370370370366,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_ws_comma.py
4928468,0.0,3,9,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_long.py
4928468,155.11451069865606,16,109,1.1528440366972477,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_imports.py
4928468,-1.0,-1,319,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/pgen2/pgen.py
4928468,-1.0,-1,346,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/pgen2/tokenize.py
4928468,-1.0,-1,101,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/pgen2/driver.py
4928468,-1.0,-1,49,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/pgen2/literals.py
4928468,338.2657420071839,28,86,1.6803372093023254,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/pgen2/parse.py
4928468,43.01955000865388,3,68,0.46198529411764705,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/pgen2/token.py
4928468,-1.0,-1,164,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/pgen2/conv.py
4928468,-1.0,-1,97,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/pgen2/grammar.py
4928468,2398.6835157687774,106,289,0.673955017301038,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixer_util.py
4928468,2367.425578440177,170,507,0.48330769230769227,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/refactor.py
4928468,239.11075353876598,31,102,1.2319607843137255,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/btm_matcher.py
4928468,0.0,3,17,1.8479411764705882,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/pygram.py
4928468,823.2466663310423,55,143,0.615118881118881,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/patcomp.py
4928468,-1.0,-1,138,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/main.py
4928468,2680.377865128553,213,458,0.5487336244541484,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/pytree.py
4928468,126.65973476959637,20,80,1.9634375,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixer_base.py
4928468,1010.214415230758,74,190,0.925915789473684,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/btm_utils.py
4928468,-1.0,-1,217,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/wsgiref/handlers.py
4928468,621.6371120439914,29,100,0.31415,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/wsgiref/util.py
4928468,276.73950248980697,34,66,0.1903939393939394,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/wsgiref/headers.py
4928468,-1.0,-1,101,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/wsgiref/simple_server.py
4928468,1900.5111312754202,52,238,0.4223865546218487,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/wsgiref/validate.py
4928468,296.93884184085016,36,115,0.9834260869565218,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/site-packages/pygame/threads/Py25Queue.py
4928468,181.11039140121426,20,91,1.0356593406593404,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/site-packages/pygame/mac_scrap.py
4928468,270.8915750127054,20,65,0.6766307692307693,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_dict.py
4928468,173.06477719407374,17,52,0.9666153846153845,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_xrange.py
4928468,55.506595772116384,10,36,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_renames.py
4928468,108.04820237218406,8,14,2.2439285714285715,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_numliterals.py
4928468,252.21970596792266,22,55,1.0281272727272726,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_print.py
4928468,12.0,6,53,0.3556415094339623,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_filter.py
4928468,131.76952268336282,22,64,0.98171875,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_import.py
4928468,51.80615605397529,7,37,0.5094324324324324,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_throw.py
4928468,87.56842503028855,15,68,0.0923970588235294,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_operator.py
4928468,100.0,11,64,0.294515625,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_map.py
4928468,27.0,5,34,0.5543823529411764,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_intern.py
4928468,0.0,2,10,1.8849,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_future.py
4928468,0.0,1,8,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_imports2.py
4928468,118.59257041502654,23,75,0.9215066666666666,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_next.py
4928468,180.94247824228052,11,37,0.33962162162162157,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_isinstance.py
4928468,0.0,2,7,1.795142857142857,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_basestring.py
4928468,271.8519998980832,35,156,0.44303205128205125,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_urllib.py
4928468,0.0,2,15,0.8377333333333333,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_nonzero.py
4928468,4.754887502163469,4,36,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_types.py
4928468,68.53238859703687,8,54,0.4654074074074073,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_exitfunc.py
4928468,16.253496664211536,5,33,1.1423636363636365,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_set_literal.py
4928468,0.0,2,10,1.2566,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_raw_input.py
4928468,740.0628812358482,50,138,1.2748115942028986,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_metaclass.py
4928468,4.754887502163469,3,10,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_ne.py
4928468,13.931568569324174,3,16,1.1780625,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_sys_exc.py
4928468,0.0,2,20,1.5707499999999999,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_callable.py
4928468,68.53238859703687,13,72,0.4363194444444444,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_has_key.py
4928468,106.19818783608963,8,44,1.1423636363636365,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_apply.py
4928468,4.754887502163469,2,13,0.9666153846153845,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_funcattrs.py
4928468,120.40465370320703,17,47,1.7378510638297873,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_except.py
4928468,0.0,2,20,0.6283,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_reduce.py
4928468,0.0,3,15,1.2566,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib2to3/fixes/fix_input.py
4928468,91.73835003173087,8,30,0.41886666666666666,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/lib-tk/ScrolledText.py
4928468,23.264662506490403,9,35,5.923971428571428,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/multiprocessing/dummy/connection.py
4928468,420.10678765793324,32,141,2.18345390070922,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/multiprocessing/heap.py
4928468,-1.0,-1,215,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/audiodev.py
4928468,586.30622957777,39,152,0.04133552631578947,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/ast.py
4928468,-1.0,-1,109,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/getpass.py
4928468,380.386192327884,42,131,0.7673893129770991,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/Queue.py
4928468,0.0,1,6,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/sre.py
4928468,0.0,1,3,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/struct.py
4928468,1220.8120342723187,63,227,1.8544537444933922,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/posixpath.py
4928468,-1.0,-1,447,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/asyncore.py
